@RELATION Moviment-Analysis
@ATTRIBUTE	user	{AndersonJose, Francisco, AndersonSantos}
@ATTRIBUTE	joint	{LeftHand, RightHand, LeftFoot, RightFoot}
@ATTRIBUTE	TIME	NUMERIC
@ATTRIBUTE	x	NUMERIC
@ATTRIBUTE	y	NUMERIC
@ATTRIBUTE	z	NUMERIC
@ATTRIBUTE	class	{lento, normal}

@DATA
Controle 10,RightWrist,10180,534.4579,-485.4812,-2447.228,Healthy
Controle 10,RightHand,10180,532.2615,-567.8177,-2398.458,Healthy
Controle 10,LeftHip,10181,147.1653,-292.0198,-2509.002,Healthy
Controle 10,LeftKnee,10181,135.2347,-718.5878,-2405.002,Healthy
Controle 10,LeftFoot,10181,153.8911,-1112.331,-2268.485,Healthy
Controle 10,RightHip,10181,311.2248,-296.1493,-2491.266,Healthy
Controle 10,RightKnee,10181,320.3669,-720.7762,-2420.665,Healthy
Controle 10,RightFoot,10182,262.4481,-1116.894,-2279.27,Healthy
Controle 10,Head,10219,267.66,383.304,-2683.001,Healthy
Controle 10,Neck,10219,254.9733,182.3859,-2689.757,Healthy
Controle 10,Torso,10219,240.799,-171.9091,-2602.825,Healthy
Controle 10,Waist,10220,233.7998,-218.7937,-2532.136,Healthy
Controle 10,LeftShoulder,10220,62.92822,69.36811,-2678.022,Healthy
Controle 10,LeftElbow,10220,-26.6416,-240.1992,-2630.107,Healthy
Controle 10,LeftWrist,10221,-152.3154,-500.8035,-2503.354,Healthy
Controle 10,LeftHand,10221,-177.2074,-574.3755,-2462.999,Healthy
Controle 10,RightShoulder,10221,424.5739,54.2164,-2645.493,Healthy
Controle 10,RightElbow,10221,492.6049,-226.8669,-2597.19,Healthy
Controle 10,RightWrist,10222,536.4418,-485.2956,-2448.631,Healthy
Controle 10,RightHand,10222,533.87,-567.1317,-2400.101,Healthy
Controle 10,LeftHip,10222,147.3189,-292.7743,-2509.08,Healthy
Controle 10,LeftKnee,10222,135.175,-718.6897,-2405.01,Healthy
Controle 10,LeftFoot,10223,154.1658,-1113.076,-2268.444,Healthy
Controle 10,RightHip,10223,311.4937,-296.4432,-2491.047,Healthy
Controle 10,RightKnee,10223,321.3751,-721.9107,-2420.321,Healthy
Controle 10,RightFoot,10224,261.9585,-1117.278,-2279.896,Healthy
Controle 10,Head,10263,254.0007,381.7224,-2679.471,Healthy
Controle 10,Neck,10263,251.1902,181.9417,-2690.633,Healthy
Controle 10,Torso,10263,234.9178,-174.0813,-2603.726,Healthy
Controle 10,Waist,10265,227.3985,-221.302,-2533.036,Healthy
Controle 10,LeftShoulder,10265,57.12617,65.44031,-2676.783,Healthy
Controle 10,LeftElbow,10265,-3.148699,-224.102,-2645.353,Healthy
Controle 10,LeftWrist,10265,-12.26728,-503.8503,-2521.475,Healthy
Controle 10,LeftHand,10265,-20.25022,-604.3844,-2465.807,Healthy
Controle 10,RightShoulder,10265,422.7444,54.70614,-2645.109,Healthy
Controle 10,RightElbow,10266,492.7183,-226.4999,-2598.07,Healthy
Controle 10,RightWrist,10266,537.4537,-484.9619,-2449.076,Healthy
Controle 10,RightHand,10266,533.8879,-567.7906,-2400.756,Healthy
Controle 10,LeftHip,10266,138.6501,-298.0763,-2512.007,Healthy
Controle 10,LeftKnee,10266,133.8025,-719.2565,-2405.126,Healthy
Controle 10,LeftFoot,10266,155.7419,-1117.099,-2266.447,Healthy
Controle 10,RightHip,10266,305.9646,-298.0543,-2490.079,Healthy
Controle 10,RightKnee,10266,321.1407,-722.34,-2419.774,Healthy
Controle 10,RightFoot,10267,261.0346,-1119.137,-2280.54,Healthy
Controle 10,Head,10307,250.1991,382.0271,-2681.002,Healthy
Controle 10,Neck,10307,247.3247,181.8685,-2690.243,Healthy
Controle 10,Torso,10307,231.096,-173.9714,-2605.519,Healthy
Controle 10,Waist,10307,223.0016,-221.3499,-2535.295,Healthy
Controle 10,LeftShoulder,10307,53.06566,63.88322,-2677.678,Healthy
Controle 10,LeftElbow,10308,-2.590925,-220.0853,-2647.113,Healthy
Controle 10,LeftWrist,10308,-9.976933,-502.2967,-2523.007,Healthy
Controle 10,LeftHand,10308,-3.274335,-578.0795,-2484.8,Healthy
Controle 10,RightShoulder,10308,418.6179,56.61312,-2644.294,Healthy
Controle 10,RightElbow,10308,493.6551,-223.2013,-2600.475,Healthy
Controle 10,RightWrist,10308,537.8431,-483.2189,-2450.503,Healthy
Controle 10,RightHand,10309,533.3305,-567.4873,-2401.406,Healthy
Controle 10,LeftHip,10309,134.289,-298.391,-2515.158,Healthy
Controle 10,LeftKnee,10309,132.7099,-719.3998,-2405.402,Healthy
Controle 10,LeftFoot,10309,142.1471,-1113.789,-2257.567,Healthy
Controle 10,RightHip,10309,301.8443,-298.0352,-2492.036,Healthy
Controle 10,RightKnee,10310,322.9124,-716.3804,-2417.994,Healthy
Controle 10,RightFoot,10310,258.7517,-1118.794,-2282.11,Healthy
Controle 10,Head,10350,242.7541,381.9848,-2682.225,Healthy
Controle 10,Neck,10350,237.7039,181.773,-2691.056,Healthy
Controle 10,Torso,10350,225.7681,-174.8491,-2607.123,Healthy
Controle 10,Waist,10351,217.6153,-222.3846,-2536.966,Healthy
Controle 10,LeftShoulder,10351,48.54024,62.00462,-2679.256,Healthy
Controle 10,LeftElbow,10351,0.05341321,-256.5341,-2629.635,Healthy
Controle 10,LeftWrist,10351,-30.81908,-536.5603,-2513.525,Healthy
Controle 10,LeftHand,10351,-29.55989,-631.7832,-2477.974,Healthy
Controle 10,RightShoulder,10351,414.1267,57.55363,-2642.499,Healthy
Controle 10,RightElbow,10352,493.6882,-222.0169,-2601.31,Healthy
Controle 10,RightWrist,10352,538.4845,-477.8853,-2455.02,Healthy
Controle 10,RightHand,10352,531.5124,-563.5612,-2407.145,Healthy
Controle 10,LeftHip,10352,129.4313,-300.2242,-2517.779,Healthy
Controle 10,LeftKnee,10352,133.0843,-719.8364,-2405.074,Healthy
Controle 10,LeftFoot,10352,134.5788,-1113.23,-2252.37,Healthy
Controle 10,RightHip,10353,296.8551,-298.6157,-2492.586,Healthy
Controle 10,RightKnee,10353,324.6194,-713.2245,-2417.0,Healthy
Controle 10,RightFoot,10353,253.1546,-1117.952,-2282.594,Healthy
Controle 10,Head,10406,241.6462,381.4341,-2682.553,Healthy
Controle 10,Neck,10406,237.0743,181.1425,-2690.899,Healthy
Controle 10,Torso,10406,226.2427,-175.1967,-2606.733,Healthy
Controle 10,Waist,10406,217.9964,-222.7077,-2536.516,Healthy
Controle 10,LeftShoulder,10407,47.43027,59.71819,-2679.101,Healthy
Controle 10,LeftElbow,10407,-3.937464,-258.4078,-2629.449,Healthy
Controle 10,LeftWrist,10407,-57.3893,-558.1576,-2511.967,Healthy
Controle 10,LeftHand,10407,-74.81366,-654.6768,-2471.614,Healthy
Controle 10,RightShoulder,10407,412.9315,58.12474,-2641.125,Healthy
Controle 10,RightElbow,10408,493.7629,-221.9858,-2601.19,Healthy
Controle 10,RightWrist,10408,538.015,-476.1843,-2453.657,Healthy
Controle 10,RightHand,10408,530.9897,-562.9635,-2406.661,Healthy
Controle 10,LeftHip,10408,131.3388,-301.6593,-2516.454,Healthy
Controle 10,LeftKnee,10408,133.9083,-720.1727,-2404.833,Healthy
Controle 10,LeftFoot,10408,134.5453,-1115.448,-2253.327,Healthy
Controle 10,RightHip,10409,297.1157,-298.4298,-2492.27,Healthy
Controle 10,RightKnee,10409,325.2303,-713.0251,-2416.703,Healthy
Controle 10,RightFoot,10409,246.8555,-1116.112,-2281.353,Healthy
Controle 10,Head,10504,243.488,378.1783,-2681.449,Healthy
Controle 10,Neck,10505,239.9023,179.2399,-2689.595,Healthy
Controle 10,Torso,10505,232.2916,-176.6671,-2603.667,Healthy
Controle 10,Waist,10505,222.6665,-223.8162,-2533.426,Healthy
Controle 10,LeftShoulder,10505,51.78333,52.85629,-2685.489,Healthy
Controle 10,LeftElbow,10505,-72.6377,-244.2194,-2632.232,Healthy
Controle 10,LeftWrist,10506,-256.5954,-472.7708,-2517.821,Healthy
Controle 10,LeftHand,10506,-301.7031,-536.4803,-2483.886,Healthy
Controle 10,RightShoulder,10506,411.5338,57.06405,-2635.81,Healthy
Controle 10,RightElbow,10506,496.2319,-220.4487,-2595.025,Healthy
Controle 10,RightWrist,10506,537.4623,-473.743,-2437.755,Healthy
Controle 10,RightHand,10506,528.0199,-553.0624,-2378.464,Healthy
Controle 10,LeftHip,10507,138.2048,-302.6253,-2515.064,Healthy
Controle 10,LeftKnee,10507,133.2718,-713.0226,-2407.096,Healthy
Controle 10,LeftFoot,10507,148.7861,-1118.998,-2259.757,Healthy
Controle 10,RightHip,10507,301.3121,-297.7441,-2486.504,Healthy
Controle 10,RightKnee,10507,327.7073,-720.2564,-2415.654,Healthy
Controle 10,RightFoot,10508,250.4649,-1116.748,-2281.435,Healthy
Controle 10,Head,10548,244.9171,376.8252,-2681.835,Healthy
Controle 10,Neck,10549,243.889,177.5107,-2688.876,Healthy
Controle 10,Torso,10549,234.6697,-177.3314,-2602.815,Healthy
Controle 10,Waist,10549,223.7377,-224.243,-2532.816,Healthy
Controle 10,LeftShoulder,10549,55.4911,51.51803,-2690.06,Healthy
Controle 10,LeftElbow,10549,-115.9941,-197.8139,-2637.522,Healthy
Controle 10,LeftWrist,10549,-327.5953,-376.7914,-2549.789,Healthy
Controle 10,LeftHand,10549,-382.1508,-431.3962,-2513.931,Healthy
Controle 10,RightShoulder,10550,413.1179,54.87064,-2632.751,Healthy
Controle 10,RightElbow,10550,497.3983,-220.2245,-2591.64,Healthy
Controle 10,RightWrist,10550,534.5945,-472.8199,-2430.53,Healthy
Controle 10,RightHand,10550,527.6706,-552.1589,-2374.6,Healthy
Controle 10,LeftHip,10550,138.9915,-302.9415,-2515.393,Healthy
Controle 10,LeftKnee,10551,133.022,-710.0841,-2407.768,Healthy
Controle 10,LeftFoot,10551,145.9794,-1119.577,-2260.254,Healthy
Controle 10,RightHip,10551,302.196,-298.1333,-2484.428,Healthy
Controle 10,RightKnee,10551,327.5574,-720.9057,-2415.545,Healthy
Controle 10,RightFoot,10552,248.4682,-1117.305,-2282.035,Healthy
Controle 10,Head,10585,246.096,377.5728,-2681.826,Healthy
Controle 10,Neck,10586,251.7106,178.14,-2687.726,Healthy
Controle 10,Torso,10586,237.6776,-177.1262,-2602.152,Healthy
Controle 10,Waist,10586,224.742,-224.0818,-2532.513,Healthy
Controle 10,LeftShoulder,10586,59.76366,51.7361,-2697.368,Healthy
Controle 10,LeftElbow,10586,-150.7656,-130.2888,-2652.708,Healthy
Controle 10,LeftWrist,10587,-377.7498,-269.0102,-2575.156,Healthy
Controle 10,LeftHand,10587,-468.1345,-296.0301,-2552.13,Healthy
Controle 10,RightShoulder,10587,415.3881,54.38076,-2630.014,Healthy
Controle 10,RightElbow,10587,498.619,-220.8998,-2586.251,Healthy
Controle 10,RightWrist,10587,534.2733,-471.1297,-2429.112,Healthy
Controle 10,RightHand,10587,523.9312,-551.8646,-2369.255,Healthy
Controle 10,LeftHip,10588,139.7471,-302.9926,-2516.354,Healthy
Controle 10,LeftKnee,10588,133.0564,-709.0076,-2408.467,Healthy
Controle 10,LeftFoot,10588,144.7829,-1119.648,-2260.839,Healthy
Controle 10,RightHip,10588,302.7095,-297.8947,-2482.646,Healthy
Controle 10,RightKnee,10588,327.7534,-721.2945,-2415.461,Healthy
Controle 10,RightFoot,10589,247.6382,-1116.975,-2281.811,Healthy
Controle 10,Head,10630,246.2822,377.2646,-2682.123,Healthy
Controle 10,Neck,10630,256.7788,180.182,-2689.537,Healthy
Controle 10,Torso,10630,241.5841,-175.1399,-2603.608,Healthy
Controle 10,Waist,10630,227.0916,-222.0636,-2534.164,Healthy
Controle 10,LeftShoulder,10630,56.10244,56.28989,-2706.505,Healthy
Controle 10,LeftElbow,10631,-178.0572,15.30089,-2702.15,Healthy
Controle 10,LeftWrist,10631,-415.7466,19.61414,-2665.41,Healthy
Controle 10,LeftHand,10631,-442.6255,28.29093,-2680.76,Healthy
Controle 10,RightShoulder,10631,416.9966,55.38731,-2628.55,Healthy
Controle 10,RightElbow,10631,502.8665,-221.8574,-2581.356,Healthy
Controle 10,RightWrist,10631,535.9408,-472.0902,-2417.997,Healthy
Controle 10,RightHand,10632,523.5728,-552.5701,-2367.483,Healthy
Controle 10,LeftHip,10632,140.609,-302.468,-2518.807,Healthy
Controle 10,LeftKnee,10632,133.6565,-708.6171,-2408.796,Healthy
Controle 10,LeftFoot,10632,143.6965,-1119.321,-2262.806,Healthy
Controle 10,RightHip,10632,304.2752,-296.6859,-2482.809,Healthy
Controle 10,RightKnee,10633,328.642,-721.4909,-2415.187,Healthy
Controle 10,RightFoot,10633,254.5399,-1117.133,-2282.15,Healthy
Controle 10,Head,10669,246.0753,379.6959,-2683.71,Healthy
Controle 10,Neck,10670,256.8268,180.3014,-2689.625,Healthy
Controle 10,Torso,10670,243.4951,-170.8864,-2606.107,Healthy
Controle 10,Waist,10670,228.9156,-216.4269,-2537.634,Healthy
Controle 10,LeftShoulder,10670,46.37408,74.94145,-2719.573,Healthy
Controle 10,LeftElbow,10670,-218.265,102.1732,-2710.394,Healthy
Controle 10,LeftWrist,10671,-451.4303,149.7003,-2716.767,Healthy
Controle 10,LeftHand,10671,-529.152,165.5427,-2723.525,Healthy
Controle 10,RightShoulder,10671,417.0881,55.83517,-2628.075,Healthy
Controle 10,RightElbow,10671,503.7215,-220.4161,-2578.389,Healthy
Controle 10,RightWrist,10671,536.566,-469.3614,-2414.351,Healthy
Controle 10,RightHand,10671,523.8885,-550.7217,-2364.243,Healthy
Controle 10,LeftHip,10671,141.3595,-299.0039,-2522.844,Healthy
Controle 10,LeftKnee,10672,134.415,-706.0284,-2409.723,Healthy
Controle 10,LeftFoot,10672,143.0642,-1115.177,-2264.171,Healthy
Controle 10,RightHip,10672,306.0529,-293.221,-2484.409,Healthy
Controle 10,RightKnee,10672,333.8401,-711.9465,-2414.287,Healthy
Controle 10,RightFoot,10673,255.4704,-1112.785,-2282.966,Healthy
Controle 10,Head,10713,242.4268,381.2642,-2684.45,Healthy
Controle 10,Neck,10714,256.3486,180.6444,-2689.266,Healthy
Controle 10,Torso,10714,243.5155,-161.7904,-2611.36,Healthy
Controle 10,Waist,10714,229.8619,-205.2306,-2544.31,Healthy
Controle 10,LeftShoulder,10714,39.00063,119.9308,-2733.017,Healthy
Controle 10,LeftElbow,10714,-193.0686,286.0301,-2775.194,Healthy
Controle 10,LeftWrist,10715,-402.6938,475.0345,-2831.011,Healthy
Controle 10,LeftHand,10715,-496.5207,502.8761,-2837.241,Healthy
Controle 10,RightShoulder,10715,415.1385,58.30534,-2628.091,Healthy
Controle 10,RightElbow,10715,501.7459,-215.734,-2574.649,Healthy
Controle 10,RightWrist,10715,538.1401,-462.4873,-2404.762,Healthy
Controle 10,RightHand,10715,528.1398,-543.0887,-2353.559,Healthy
Controle 10,LeftHip,10716,142.3869,-286.2988,-2529.002,Healthy
Controle 10,LeftKnee,10716,138.5767,-686.9664,-2412.108,Healthy
Controle 10,LeftFoot,10716,147.365,-1101.621,-2266.815,Healthy
Controle 10,RightHip,10716,307.3198,-285.0448,-2493.069,Healthy
Controle 10,RightKnee,10716,340.0247,-699.6455,-2416.157,Healthy
Controle 10,RightFoot,10717,260.4276,-1101.909,-2281.529,Healthy
Controle 10,Head,10771,236.9039,382.3293,-2683.414,Healthy
Controle 10,Neck,10771,250.79,182.089,-2689.932,Healthy
Controle 10,Torso,10771,237.7394,-154.0923,-2616.659,Healthy
Controle 10,Waist,10771,223.0133,-196.8982,-2550.389,Healthy
Controle 10,LeftShoulder,10772,39.10586,148.9405,-2748.614,Healthy
Controle 10,LeftElbow,10772,-175.4589,371.9748,-2814.205,Healthy
Controle 10,LeftWrist,10772,-331.7112,633.212,-2888.604,Healthy
Controle 10,LeftHand,10772,-425.5381,661.0535,-2894.833,Healthy
Controle 10,RightShoulder,10772,408.8069,61.59653,-2628.619,Healthy
Controle 10,RightElbow,10773,500.917,-215.709,-2574.113,Healthy
Controle 10,RightWrist,10773,539.8649,-458.6327,-2401.971,Healthy
Controle 10,RightHand,10773,534.9072,-533.3318,-2349.034,Healthy
Controle 10,LeftHip,10773,135.6517,-275.1251,-2535.212,Healthy
Controle 10,LeftKnee,10773,139.5472,-683.2234,-2412.455,Healthy
Controle 10,LeftFoot,10774,143.5035,-1088.272,-2266.178,Healthy
Controle 10,RightHip,10774,299.4645,-278.0123,-2501.205,Healthy
Controle 10,RightKnee,10774,342.0997,-694.4962,-2417.777,Healthy
Controle 10,RightFoot,10774,261.8216,-1092.136,-2281.409,Healthy
Controle 10,Head,10810,230.2352,384.0281,-2683.852,Healthy
Controle 10,Neck,10810,244.8563,183.4818,-2689.605,Healthy
Controle 10,Torso,10810,227.0115,-138.6287,-2626.587,Healthy
Controle 10,Waist,10810,207.0229,-178.2824,-2563.94,Healthy
Controle 10,LeftShoulder,10810,56.74326,204.9722,-2783.028,Healthy
Controle 10,LeftElbow,10811,-89.16362,426.1087,-2840.658,Healthy
Controle 10,LeftWrist,10811,-154.0205,716.0266,-2936.179,Healthy
Controle 10,LeftHand,10811,-189.529,819.4968,-2972.04,Healthy
Controle 10,RightShoulder,10811,387.9761,71.44367,-2630.421,Healthy
Controle 10,RightElbow,10811,493.1016,-216.8478,-2573.791,Healthy
Controle 10,RightWrist,10811,539.6556,-449.0188,-2405.468,Healthy
Controle 10,RightHand,10812,548.2236,-521.9329,-2342.27,Healthy
Controle 10,LeftHip,10812,123.3037,-248.661,-2557.267,Healthy
Controle 10,LeftKnee,10812,139.8044,-672.8257,-2413.694,Healthy
Controle 10,LeftFoot,10812,134.8334,-1054.468,-2266.18,Healthy
Controle 10,RightHip,10812,273.3528,-259.7035,-2514.665,Healthy
Controle 10,RightKnee,10813,341.4868,-687.2648,-2420.294,Healthy
Controle 10,RightFoot,10813,264.9643,-1069.293,-2283.066,Healthy
Controle 10,Head,10849,225.9218,385.0404,-2687.41,Healthy
Controle 10,Neck,10850,240.5928,184.3404,-2691.201,Healthy
Controle 10,Torso,10850,221.4099,-134.3436,-2629.956,Healthy
Controle 10,Waist,10850,201.4926,-173.9844,-2566.772,Healthy
Controle 10,LeftShoulder,10850,63.9133,215.0167,-2783.563,Healthy
Controle 10,LeftElbow,10850,-40.23277,434.8225,-2837.413,Healthy
Controle 10,LeftWrist,10850,-32.77097,739.0202,-2932.289,Healthy
Controle 10,LeftHand,10851,-51.44713,819.3723,-2953.06,Healthy
Controle 10,RightShoulder,10851,386.3887,72.39423,-2630.964,Healthy
Controle 10,RightElbow,10851,483.2484,-223.3937,-2566.698,Healthy
Controle 10,RightWrist,10851,538.482,-454.5316,-2402.278,Healthy
Controle 10,RightHand,10851,546.1166,-538.7269,-2339.232,Healthy
Controle 10,LeftHip,10851,119.7084,-246.1381,-2558.365,Healthy
Controle 10,LeftKnee,10851,135.1507,-656.228,-2418.943,Healthy
Controle 10,LeftFoot,10852,138.1631,-1051.736,-2267.181,Healthy
Controle 10,RightHip,10852,266.2385,-256.139,-2516.019,Healthy
Controle 10,RightKnee,10852,331.4735,-673.1632,-2423.097,Healthy
Controle 10,RightFoot,10852,266.6983,-1067.971,-2285.948,Healthy
Controle 10,Head,10913,225.3635,380.4704,-2688.326,Healthy
Controle 10,Neck,10913,239.9089,182.9724,-2696.194,Healthy
Controle 10,Torso,10913,220.9451,-133.8751,-2631.236,Healthy
Controle 10,Waist,10913,201.1782,-172.962,-2567.693,Healthy
Controle 10,LeftShoulder,10914,66.00425,217.0788,-2785.345,Healthy
Controle 10,LeftElbow,10914,-33.71501,434.3115,-2833.259,Healthy
Controle 10,LeftWrist,10914,-5.947722,740.8408,-2917.818,Healthy
Controle 10,LeftHand,10914,41.46928,806.9634,-2942.599,Healthy
Controle 10,RightShoulder,10914,386.1492,71.30305,-2630.11,Healthy
Controle 10,RightElbow,10914,482.3625,-227.0775,-2563.484,Healthy
Controle 10,RightWrist,10915,526.317,-468.6636,-2394.724,Healthy
Controle 10,RightHand,10915,529.7769,-555.5102,-2337.189,Healthy
Controle 10,LeftHip,10915,119.5901,-245.273,-2558.668,Healthy
Controle 10,LeftKnee,10915,133.7844,-655.3076,-2419.801,Healthy
Controle 10,LeftFoot,10915,138.6657,-1050.943,-2267.395,Healthy
Controle 10,RightHip,10916,265.8942,-255.7298,-2516.157,Healthy
Controle 10,RightKnee,10916,323.6327,-666.0364,-2422.876,Healthy
Controle 10,RightFoot,10916,267.918,-1070.732,-2288.218,Healthy
Controle 10,Head,11012,230.1642,377.3565,-2693.661,Healthy
Controle 10,Neck,11013,241.4835,182.2881,-2698.795,Healthy
Controle 10,Torso,11013,221.729,-131.2829,-2632.998,Healthy
Controle 10,Waist,11013,201.942,-169.5344,-2569.251,Healthy
Controle 10,LeftShoulder,11013,74.2763,216.3465,-2785.848,Healthy
Controle 10,LeftElbow,11013,-19.08403,433.1748,-2802.429,Healthy
Controle 10,LeftWrist,11013,1.28397,746.4662,-2865.048,Healthy
Controle 10,LeftHand,11014,42.45266,815.0486,-2893.926,Healthy
Controle 10,RightShoulder,11014,389.1731,66.74454,-2629.129,Healthy
Controle 10,RightElbow,11014,479.5826,-228.4363,-2561.209,Healthy
Controle 10,RightWrist,11014,504.6877,-474.2253,-2397.277,Healthy
Controle 10,RightHand,11014,485.5836,-573.1783,-2341.763,Healthy
Controle 10,LeftHip,11015,120.4438,-239.665,-2560.37,Healthy
Controle 10,LeftKnee,11015,130.8774,-651.4801,-2421.019,Healthy
Controle 10,LeftFoot,11015,135.2904,-1044.691,-2267.449,Healthy
Controle 10,RightHip,11015,266.0736,-255.4514,-2516.013,Healthy
Controle 10,RightKnee,11015,322.1873,-666.9963,-2422.171,Healthy
Controle 10,RightFoot,11016,261.9451,-1070.253,-2289.081,Healthy
Controle 10,Head,11067,240.6688,374.9363,-2696.794,Healthy
Controle 10,Neck,11067,251.8517,183.8674,-2703.796,Healthy
Controle 10,Torso,11067,226.1881,-131.1416,-2634.338,Healthy
Controle 10,Waist,11067,206.6625,-168.9304,-2569.978,Healthy
Controle 10,LeftShoulder,11067,79.97758,212.2086,-2784.098,Healthy
Controle 10,LeftElbow,11068,-19.86273,447.3022,-2789.949,Healthy
Controle 10,LeftWrist,11068,-5.608171,758.7809,-2860.905,Healthy
Controle 10,LeftHand,11068,35.73723,826.6484,-2891.166,Healthy
Controle 10,RightShoulder,11068,394.1228,62.51653,-2629.939,Healthy
Controle 10,RightElbow,11069,476.8738,-227.9485,-2562.29,Healthy
Controle 10,RightWrist,11070,495.3929,-473.2923,-2400.542,Healthy
Controle 10,RightHand,11070,477.0522,-570.0492,-2341.061,Healthy
Controle 10,LeftHip,11070,125.4757,-235.3954,-2561.483,Healthy
Controle 10,LeftKnee,11070,129.9677,-649.7191,-2422.201,Healthy
Controle 10,LeftFoot,11070,132.6506,-1040.142,-2267.777,Healthy
Controle 10,RightHip,11071,270.606,-257.4583,-2515.263,Healthy
Controle 10,RightKnee,11071,327.2695,-669.8558,-2422.581,Healthy
Controle 10,RightFoot,11071,258.3421,-1070.786,-2288.92,Healthy
Controle 10,Head,11108,245.404,376.8153,-2699.687,Healthy
Controle 10,Neck,11108,255.2372,186.6952,-2705.231,Healthy
Controle 10,Torso,11108,226.5715,-130.6992,-2634.676,Healthy
Controle 10,Waist,11109,207.009,-168.7184,-2570.044,Healthy
Controle 10,LeftShoulder,11109,82.7588,209.5415,-2781.326,Healthy
Controle 10,LeftElbow,11109,-20.54429,446.3715,-2789.277,Healthy
Controle 10,LeftWrist,11109,-10.33965,759.738,-2853.608,Healthy
Controle 10,LeftHand,11109,-29.79476,917.4277,-2903.813,Healthy
