@RELATION Moviment-Analysis
@ATTRIBUTE	user	{AndersonJose, Francisco, AndersonSantos}
@ATTRIBUTE	joint	{LeftHand, RightHand, LeftFoot, RightFoot}
@ATTRIBUTE	TIME	NUMERIC
@ATTRIBUTE	x	NUMERIC
@ATTRIBUTE	y	NUMERIC
@ATTRIBUTE	z	NUMERIC
@ATTRIBUTE	class	{lento, normal}

@DATA
Control9,RightWrist,29769,459.2831,-495.6312,-2140.498,Health
Control9,RightHand,29769,439.4072,-583.4726,-2098.33,Health
Control9,LeftHip,29769,98.82195,-378.8204,-2100.463,Health
Control9,LeftKnee,29769,71.84781,-736.686,-2045.537,Health
Control9,LeftFoot,29769,27.89353,-1138.266,-1878.747,Health
Control9,RightHip,29769,251.0053,-372.1992,-2092.539,Health
Control9,RightKnee,29769,300.8548,-746.4255,-2060.917,Health
Control9,RightFoot,29769,349.882,-1142.939,-1923.035,Health
Control9,Head,29802,153.9241,316.3557,-2359.843,Health
Control9,Neck,29802,180.1788,103.8481,-2342.205,Health
Control9,Torso,29802,181.4077,-264.6418,-2210.393,Health
Control9,Waist,29802,175.1358,-308.8195,-2132.856,Health
Control9,LeftShoulder,29802,4.329304,-33.89941,-2304.601,Health
Control9,LeftElbow,29802,-68.13966,-302.1037,-2250.881,Health
Control9,LeftWrist,29803,-84.67375,-520.7302,-2134.375,Health
Control9,LeftHand,29803,-90.10303,-596.0557,-2083.924,Health
Control9,RightShoulder,29803,341.043,-21.82972,-2271.587,Health
Control9,RightElbow,29803,463.5869,-283.6369,-2250.992,Health
Control9,RightWrist,29803,458.3891,-494.625,-2139.644,Health
Control9,RightHand,29803,439.0867,-583.3085,-2098.129,Health
Control9,LeftHip,29803,97.52039,-379.5706,-2101.944,Health
Control9,LeftKnee,29803,69.03615,-735.2363,-2046.727,Health
Control9,LeftFoot,29803,22.61769,-1138.298,-1879.153,Health
Control9,RightHip,29803,249.3476,-372.0258,-2091.79,Health
Control9,RightKnee,29803,300.455,-746.6724,-2060.761,Health
Control9,RightFoot,29803,350.6034,-1142.781,-1923.611,Health
Control9,Head,29836,153.3617,316.4905,-2360.157,Health
Control9,Neck,29836,179.1726,103.8963,-2342.275,Health
Control9,Torso,29836,180.7815,-264.8056,-2210.612,Health
Control9,Waist,29836,174.5407,-309.0448,-2133.09,Health
Control9,LeftShoulder,29836,4.056359,-34.02604,-2304.931,Health
Control9,LeftElbow,29836,-65.10608,-303.7742,-2249.509,Health
Control9,LeftWrist,29836,-81.1183,-521.8027,-2132.421,Health
Control9,LeftHand,29836,-85.40116,-596.3063,-2083.216,Health
Control9,RightShoulder,29836,340.6077,-21.59518,-2271.849,Health
Control9,RightElbow,29836,462.6798,-282.0242,-2250.731,Health
Control9,RightWrist,29836,458.2426,-494.2256,-2139.362,Health
Control9,RightHand,29836,438.2422,-582.9206,-2097.727,Health
Control9,LeftHip,29836,96.82524,-380.6113,-2103.06,Health
Control9,LeftKnee,29836,69.44334,-735.5029,-2046.0,Health
Control9,LeftFoot,29836,24.3085,-1138.401,-1876.098,Health
Control9,RightHip,29837,248.9703,-371.9166,-2091.595,Health
Control9,RightKnee,29837,300.2403,-746.8002,-2060.716,Health
Control9,RightFoot,29837,350.4303,-1142.695,-1923.746,Health
Control9,Head,29870,152.8639,315.8715,-2360.197,Health
Control9,Neck,29870,178.1206,103.7134,-2342.554,Health
Control9,Torso,29870,179.3426,-265.1893,-2210.815,Health
Control9,Waist,29870,173.0396,-309.457,-2133.284,Health
Control9,LeftShoulder,29870,3.854319,-34.20596,-2305.017,Health
Control9,LeftElbow,29871,-63.15118,-304.2384,-2248.269,Health
Control9,LeftWrist,29871,-78.70246,-521.162,-2130.53,Health
Control9,LeftHand,29871,-80.40853,-597.0386,-2083.793,Health
Control9,RightShoulder,29871,340.4125,-21.58014,-2271.964,Health
Control9,RightElbow,29871,462.2146,-281.1566,-2250.631,Health
Control9,RightWrist,29871,458.0348,-493.9527,-2139.136,Health
Control9,RightHand,29871,437.9233,-582.8676,-2097.565,Health
Control9,LeftHip,29871,95.67949,-381.1047,-2104.044,Health
Control9,LeftKnee,29871,69.64882,-736.4282,-2045.405,Health
Control9,LeftFoot,29872,26.33852,-1138.276,-1873.785,Health
Control9,RightHip,29872,247.0109,-372.4197,-2090.571,Health
Control9,RightKnee,29872,298.7603,-746.3293,-2060.816,Health
Control9,RightFoot,29872,349.8436,-1143.574,-1925.037,Health
Control9,Head,29890,152.2935,315.7666,-2360.552,Health
Control9,Neck,29890,177.2559,103.6354,-2342.952,Health
Control9,Torso,29890,178.791,-265.1992,-2211.027,Health
Control9,Waist,29891,172.5848,-309.4289,-2133.477,Health
Control9,LeftShoulder,29891,3.775326,-34.25584,-2305.067,Health
Control9,LeftElbow,29891,-61.68312,-303.5052,-2247.317,Health
Control9,LeftWrist,29891,-76.94661,-520.2937,-2129.284,Health
Control9,LeftHand,29891,-78.68249,-595.9132,-2083.959,Health
Control9,RightShoulder,29891,340.1608,-21.51743,-2272.298,Health
Control9,RightElbow,29891,461.8904,-280.2402,-2250.819,Health
Control9,RightWrist,29891,457.5673,-494.0963,-2138.635,Health
Control9,RightHand,29891,436.2413,-582.1716,-2097.217,Health
Control9,LeftHip,29891,95.372,-381.086,-2104.354,Health
Control9,LeftKnee,29891,70.16222,-737.0347,-2044.975,Health
Control9,LeftFoot,29892,28.05804,-1138.058,-1872.658,Health
Control9,RightHip,29892,246.7424,-372.3346,-2090.55,Health
Control9,RightKnee,29892,297.5784,-746.2874,-2060.973,Health
Control9,RightFoot,29892,347.6678,-1143.85,-1925.399,Health
Control9,Head,29923,151.9716,315.9284,-2360.8,Health
Control9,Neck,29923,176.7292,103.855,-2342.969,Health
Control9,Torso,29923,177.4895,-265.5646,-2211.086,Health
Control9,Waist,29923,171.0211,-310.0147,-2133.539,Health
Control9,LeftShoulder,29923,3.580636,-34.2844,-2305.149,Health
Control9,LeftElbow,29923,-60.96952,-303.3025,-2246.411,Health
Control9,LeftWrist,29923,-75.10796,-519.4318,-2128.21,Health
Control9,LeftHand,29923,-75.71033,-591.3146,-2084.796,Health
Control9,RightShoulder,29923,338.7171,-21.89518,-2272.051,Health
Control9,RightElbow,29924,461.7268,-279.9643,-2250.977,Health
Control9,RightWrist,29924,457.6016,-493.8228,-2138.78,Health
Control9,RightHand,29924,436.2415,-582.1715,-2097.218,Health
Control9,LeftHip,29924,94.22342,-381.5886,-2104.969,Health
Control9,LeftKnee,29924,53.59365,-720.1735,-2052.096,Health
Control9,LeftFoot,29924,-12.50878,-1136.664,-1883.575,Health
Control9,RightHip,29924,244.7489,-372.692,-2090.16,Health
Control9,RightKnee,29924,297.5652,-746.7377,-2061.101,Health
Control9,RightFoot,29924,349.8572,-1143.889,-1926.128,Health
Control9,Head,29956,152.0151,315.9253,-2360.843,Health
Control9,Neck,29956,176.4286,103.8523,-2343.119,Health
Control9,Torso,29957,176.8354,-265.4908,-2211.291,Health
Control9,Waist,29957,170.372,-309.8997,-2133.752,Health
Control9,LeftShoulder,29957,3.584237,-34.32137,-2305.107,Health
Control9,LeftElbow,29957,-60.36506,-302.8358,-2245.634,Health
Control9,LeftWrist,29957,-74.0705,-519.4318,-2126.434,Health
Control9,LeftHand,29957,-74.48473,-596.6507,-2082.773,Health
Control9,RightShoulder,29957,338.9247,-21.85648,-2272.413,Health
Control9,RightElbow,29957,461.5396,-279.9299,-2251.375,Health
Control9,RightWrist,29957,457.6409,-493.7152,-2138.85,Health
Control9,RightHand,29957,436.0164,-581.9137,-2097.084,Health
Control9,LeftHip,29957,93.58984,-381.4882,-2105.361,Health
Control9,LeftKnee,29957,51.42119,-718.6188,-2052.871,Health
Control9,LeftFoot,29958,-17.06875,-1136.13,-1884.523,Health
Control9,RightHip,29958,244.1879,-372.6276,-2090.097,Health
Control9,RightKnee,29958,297.592,-746.8618,-2061.11,Health
Control9,RightFoot,29958,350.6089,-1143.685,-1926.238,Health
Control9,Head,29973,152.012,315.8948,-2360.934,Health
Control9,Neck,29973,176.2266,103.7219,-2343.528,Health
Control9,Torso,29973,176.7103,-265.5654,-2211.417,Health
Control9,Waist,29974,170.3152,-309.9249,-2133.851,Health
Control9,LeftShoulder,29974,3.608516,-34.36115,-2304.889,Health
Control9,LeftElbow,29974,-60.10803,-302.784,-2245.265,Health
Control9,LeftWrist,29974,-73.21462,-519.0167,-2124.826,Health
Control9,LeftHand,29974,-74.04702,-599.0054,-2081.58,Health
Control9,RightShoulder,29974,338.7802,-21.84854,-2272.559,Health
Control9,RightElbow,29974,461.4771,-279.8707,-2251.727,Health
Control9,RightWrist,29974,457.4489,-493.6332,-2138.885,Health
Control9,RightHand,29974,435.8794,-582.2112,-2097.153,Health
Control9,LeftHip,29974,93.57586,-381.5172,-2105.653,Health
Control9,LeftKnee,29974,50.13278,-717.34,-2053.477,Health
Control9,LeftFoot,29975,-20.39604,-1135.786,-1885.253,Health
Control9,RightHip,29975,244.1669,-372.6095,-2090.092,Health
Control9,RightKnee,29975,297.5387,-747.0753,-2061.234,Health
Control9,RightFoot,29975,350.5538,-1143.776,-1926.541,Health
Control9,Head,30077,152.0676,315.9598,-2360.97,Health
Control9,Neck,30077,176.0817,103.7622,-2343.616,Health
Control9,Torso,30077,176.5714,-265.4876,-2211.503,Health
Control9,Waist,30077,170.2478,-309.826,-2133.933,Health
Control9,LeftShoulder,30077,3.703138,-34.22319,-2304.855,Health
Control9,LeftElbow,30077,-59.66895,-301.7444,-2244.649,Health
Control9,LeftWrist,30077,-72.53143,-518.1784,-2123.844,Health
Control9,LeftHand,30077,-73.53812,-600.2945,-2080.987,Health
Control9,RightShoulder,30077,338.6693,-21.90324,-2272.863,Health
Control9,RightElbow,30078,461.2588,-280.0246,-2253.148,Health
Control9,RightWrist,30078,457.1143,-493.0764,-2139.334,Health
Control9,RightHand,30078,434.7352,-581.7759,-2097.492,Health
Control9,LeftHip,30078,93.55037,-381.1455,-2105.902,Health
Control9,LeftKnee,30078,49.39341,-716.5858,-2053.652,Health
Control9,LeftFoot,30078,-22.09448,-1135.09,-1885.26,Health
Control9,RightHip,30078,244.1374,-372.5619,-2090.107,Health
Control9,RightKnee,30078,297.7126,-747.266,-2061.467,Health
Control9,RightFoot,30078,351.0129,-1143.771,-1927.034,Health
Control9,Head,30110,152.3974,316.1129,-2361.304,Health
Control9,Neck,30111,175.9107,103.8835,-2343.768,Health
Control9,Torso,30111,176.1969,-265.1739,-2211.832,Health
Control9,Waist,30111,170.131,-309.4405,-2134.282,Health
Control9,LeftShoulder,30111,3.792396,-34.12052,-2304.668,Health
Control9,LeftElbow,30111,-59.65557,-301.7267,-2244.176,Health
Control9,LeftWrist,30111,-72.00986,-517.7296,-2122.632,Health
Control9,LeftHand,30111,-73.50205,-601.5049,-2080.334,Health
Control9,RightShoulder,30111,339.9139,-21.73348,-2274.344,Health
Control9,RightElbow,30111,461.211,-280.5311,-2254.588,Health
Control9,RightWrist,30111,456.9811,-492.9911,-2139.734,Health
Control9,RightHand,30111,433.989,-581.4528,-2097.844,Health
Control9,LeftHip,30111,93.41454,-380.8377,-2106.179,Health
Control9,LeftKnee,30111,59.4795,-727.7375,-2046.192,Health
Control9,LeftFoot,30111,5.393203,-1134.574,-1870.938,Health
Control9,RightHip,30111,244.172,-372.3773,-2090.275,Health
Control9,RightKnee,30111,297.7708,-747.4254,-2061.687,Health
Control9,RightFoot,30111,351.4489,-1143.519,-1927.307,Health
Control9,Head,30144,153.3466,316.5424,-2363.455,Health
Control9,Neck,30144,175.7824,103.8904,-2343.883,Health
Control9,Torso,30144,175.8744,-265.0554,-2212.095,Health
Control9,Waist,30144,169.9907,-309.2857,-2134.559,Health
Control9,LeftShoulder,30144,3.943132,-33.95929,-2304.543,Health
Control9,LeftElbow,30144,-59.66718,-301.747,-2243.469,Health
Control9,LeftWrist,30145,-71.41311,-517.3148,-2121.961,Health
Control9,LeftHand,30145,-73.81924,-603.4329,-2080.016,Health
Control9,RightShoulder,30145,340.854,-21.58426,-2275.451,Health
Control9,RightElbow,30145,460.5009,-281.4288,-2255.661,Health
Control9,RightWrist,30145,456.8124,-493.2589,-2140.771,Health
Control9,RightHand,30145,433.2547,-581.5175,-2098.879,Health
Control9,LeftHip,30145,93.23737,-380.7037,-2106.458,Health
Control9,LeftKnee,30145,61.06634,-729.6016,-2045.18,Health
Control9,LeftFoot,30145,10.07169,-1134.345,-1868.877,Health
Control9,RightHip,30145,244.155,-372.33,-2090.391,Health
Control9,RightKnee,30145,297.7716,-747.6071,-2061.851,Health
Control9,RightFoot,30145,351.7407,-1143.42,-1927.514,Health
Control9,Head,30178,153.8218,316.2416,-2363.923,Health
Control9,Neck,30178,176.3003,103.9496,-2344.257,Health
Control9,Torso,30178,175.8595,-264.991,-2212.315,Health
Control9,Waist,30178,170.0304,-309.1865,-2134.769,Health
Control9,LeftShoulder,30178,3.979354,-33.92921,-2304.456,Health
Control9,LeftElbow,30178,-59.66035,-301.562,-2242.808,Health
Control9,LeftWrist,30178,-71.34328,-517.2471,-2121.74,Health
Control9,LeftHand,30178,-73.81388,-605.1017,-2079.29,Health
Control9,RightShoulder,30179,341.2098,-21.79235,-2275.927,Health
Control9,RightElbow,30179,459.4969,-283.0644,-2257.598,Health
Control9,RightWrist,30179,456.2591,-493.618,-2141.79,Health
Control9,RightHand,30179,432.4793,-581.4309,-2099.569,Health
Control9,LeftHip,30179,93.19444,-380.6071,-2106.599,Health
Control9,LeftKnee,30179,51.80301,-722.4166,-2050.381,Health
Control9,LeftFoot,30179,-12.92942,-1133.984,-1878.468,Health
Control9,RightHip,30179,244.2328,-372.2931,-2090.559,Health
Control9,RightKnee,30179,297.8708,-747.6163,-2062.092,Health
Control9,RightFoot,30179,352.0521,-1143.405,-1927.841,Health
Control9,Head,30228,155.5024,316.2231,-2364.247,Health
Control9,Neck,30229,176.2187,104.0946,-2344.915,Health
Control9,Torso,30229,175.6657,-264.8636,-2212.519,Health
Control9,Waist,30229,170.0073,-309.0016,-2134.927,Health
Control9,LeftShoulder,30229,4.095212,-33.80403,-2304.356,Health
Control9,LeftElbow,30229,-59.86424,-301.2791,-2242.527,Health
Control9,LeftWrist,30229,-71.61935,-517.9469,-2120.599,Health
Control9,LeftHand,30229,-72.91322,-604.3311,-2078.844,Health
Control9,RightShoulder,30229,342.0948,-22.02829,-2276.756,Health
Control9,RightElbow,30229,457.9489,-284.942,-2259.038,Health
Control9,RightWrist,30229,456.5045,-494.1626,-2143.702,Health
Control9,RightHand,30229,431.8181,-581.0714,-2100.362,Health
Control9,LeftHip,30229,93.12026,-380.2718,-2106.608,Health
Control9,LeftKnee,30229,60.52761,-733.5472,-2045.267,Health
Control9,LeftFoot,30230,10.34838,-1134.33,-1870.094,Health
Control9,RightHip,30230,244.2811,-372.2559,-2090.682,Health
Control9,RightKnee,30230,298.0475,-747.9872,-2062.457,Health
Control9,RightFoot,30230,352.5988,-1143.47,-1928.522,Health
Control9,Head,30263,156.2035,316.0757,-2364.246,Health
Control9,Neck,30263,176.8322,104.0592,-2344.854,Health
Control9,Torso,30263,175.5943,-264.8571,-2212.556,Health
Control9,Waist,30263,170.0365,-308.9887,-2134.951,Health
Control9,LeftShoulder,30263,4.689685,-33.39255,-2303.992,Health
Control9,LeftElbow,30263,-59.92644,-301.379,-2241.783,Health
Control9,LeftWrist,30263,-71.90278,-517.7493,-2120.121,Health
Control9,LeftHand,30264,-73.07944,-603.2603,-2078.279,Health
Control9,RightShoulder,30264,342.5486,-22.4811,-2276.964,Health
Control9,RightElbow,30264,457.7434,-285.2494,-2259.318,Health
Control9,RightWrist,30264,455.9549,-494.8278,-2144.719,Health
Control9,RightHand,30264,431.8879,-580.7219,-2101.122,Health
Control9,LeftHip,30264,93.13861,-380.1673,-2106.632,Health
Control9,LeftKnee,30264,63.90479,-736.3835,-2044.145,Health
Control9,LeftFoot,30264,18.76782,-1134.637,-1868.357,Health
Control9,RightHip,30264,244.3115,-372.2975,-2090.721,Health
Control9,RightKnee,30265,298.0492,-747.9105,-2062.651,Health
Control9,RightFoot,30265,352.8783,-1143.533,-1928.863,Health
Control9,Head,30313,158.7596,315.7919,-2363.057,Health
Control9,Neck,30313,177.328,104.0767,-2345.083,Health
Control9,Torso,30313,175.6681,-264.7795,-2212.751,Health
Control9,Waist,30313,170.1867,-308.8814,-2135.133,Health
Control9,LeftShoulder,30313,4.818248,-33.1992,-2303.996,Health
Control9,LeftElbow,30313,-60.0721,-301.134,-2241.538,Health
Control9,LeftWrist,30313,-73.41948,-517.416,-2117.636,Health
Control9,LeftHand,30313,-73.79414,-600.2873,-2076.601,Health
Control9,RightShoulder,30313,343.4091,-22.60898,-2277.61,Health
Control9,RightElbow,30313,457.3346,-286.0228,-2260.303,Health
Control9,RightWrist,30313,455.4807,-495.3514,-2145.175,Health
Control9,RightHand,30313,431.9332,-580.9299,-2102.578,Health
Control9,LeftHip,30313,93.18812,-379.8792,-2106.403,Health
Control9,LeftKnee,30314,51.84731,-724.4179,-2050.758,Health
Control9,LeftFoot,30314,-11.37947,-1134.092,-1880.14,Health
Control9,RightHip,30314,244.783,-372.4708,-2091.738,Health
Control9,RightKnee,30314,297.8049,-748.4955,-2063.046,Health
Control9,RightFoot,30314,351.8843,-1143.604,-1928.572,Health
Control9,Head,30346,160.7935,315.8239,-2362.589,Health
Control9,Neck,30347,178.0195,104.0606,-2345.761,Health
Control9,Torso,30347,175.5984,-264.8726,-2212.823,Health
Control9,Waist,30347,170.1947,-308.9026,-2135.176,Health
Control9,LeftShoulder,30347,5.742239,-32.55687,-2303.719,Health
Control9,LeftElbow,30347,-60.46211,-300.4536,-2241.384,Health
Control9,LeftWrist,30347,-74.57249,-517.3635,-2116.408,Health
Control9,LeftHand,30347,-75.49806,-595.6855,-2075.394,Health
Control9,RightShoulder,30347,343.8033,-22.68424,-2277.883,Health
Control9,RightElbow,30347,456.9529,-286.6498,-2261.213,Health
Control9,RightWrist,30347,454.9712,-496.0611,-2146.246,Health
Control9,RightHand,30347,431.9621,-580.8922,-2103.007,Health
Control9,LeftHip,30347,93.19574,-379.5898,-2106.081,Health
Control9,LeftKnee,30347,50.91753,-723.926,-2051.6,Health
Control9,LeftFoot,30347,-13.4659,-1134.254,-1882.345,Health
Control9,RightHip,30347,244.6698,-372.7865,-2092.357,Health
Control9,RightKnee,30347,297.8113,-748.5189,-2063.096,Health
Control9,RightFoot,30347,352.3326,-1143.618,-1927.98,Health
Control9,Head,30380,162.833,316.6629,-2362.654,Health
Control9,Neck,30380,179.4942,103.8459,-2345.697,Health
Control9,Torso,30380,175.367,-264.9521,-2212.81,Health
Control9,Waist,30380,170.2203,-308.9342,-2135.152,Health
Control9,LeftShoulder,30380,10.41401,-30.05273,-2302.326,Health
Control9,LeftElbow,30381,-60.50914,-298.9989,-2241.058,Health
Control9,LeftWrist,30381,-75.36017,-519.5402,-2114.471,Health
Control9,LeftHand,30381,-75.55924,-595.5831,-2075.36,Health
Control9,RightShoulder,30381,343.8081,-23.09519,-2277.868,Health
Control9,RightElbow,30381,456.4442,-287.3724,-2261.648,Health
Control9,RightWrist,30381,454.8435,-496.8814,-2146.865,Health
Control9,RightHand,30381,432.6855,-580.192,-2104.263,Health
Control9,LeftHip,30381,93.61397,-378.802,-2105.845,Health
Control9,LeftKnee,30381,49.54787,-723.4771,-2052.253,Health
Control9,LeftFoot,30381,-16.47763,-1133.561,-1884.147,Health
Control9,RightHip,30381,244.331,-372.9274,-2092.541,Health
Control9,RightKnee,30381,297.8563,-748.5972,-2063.402,Health
Control9,RightFoot,30381,353.5077,-1143.567,-1928.396,Health
Control9,Head,30414,166.5228,317.9808,-2363.476,Health
Control9,Neck,30414,180.7997,104.0885,-2345.634,Health
Control9,Torso,30414,175.514,-264.4481,-2213.216,Health
Control9,Waist,30414,170.5161,-308.3697,-2135.601,Health
Control9,LeftShoulder,30414,10.78411,-29.74516,-2302.439,Health
Control9,LeftElbow,30414,-61.02729,-298.2351,-2241.09,Health
Control9,LeftWrist,30414,-75.5842,-519.7042,-2114.286,Health
Control9,LeftHand,30414,-75.95173,-595.1522,-2075.117,Health
Control9,RightShoulder,30414,346.0292,-22.46719,-2280.153,Health
Control9,RightElbow,30414,456.2035,-287.6242,-2261.868,Health
Control9,RightWrist,30414,454.6781,-497.2566,-2147.328,Health
Control9,RightHand,30414,432.3749,-579.5326,-2105.103,Health
Control9,LeftHip,30414,93.81796,-377.8918,-2106.043,Health
Control9,LeftKnee,30414,63.69167,-733.8781,-2046.251,Health
Control9,LeftFoot,30415,18.89565,-1133.99,-1873.24,Health
Control9,RightHip,30415,244.4328,-372.6898,-2093.165,Health
Control9,RightKnee,30415,297.8938,-748.6548,-2063.556,Health
Control9,RightFoot,30415,353.8951,-1142.977,-1928.0,Health
Control9,Head,30464,167.3609,318.1218,-2363.287,Health
Control9,Neck,30464,182.3554,103.9613,-2344.644,Health
Control9,Torso,30464,175.8016,-265.0447,-2212.785,Health
