@RELATION Moviment-Analysis
@ATTRIBUTE	user	{AndersonJose, Francisco, AndersonSantos}
@ATTRIBUTE	joint	{LeftHand, RightHand, LeftFoot, RightFoot}
@ATTRIBUTE	TIME	NUMERIC
@ATTRIBUTE	x	NUMERIC
@ATTRIBUTE	y	NUMERIC
@ATTRIBUTE	z	NUMERIC
@ATTRIBUTE	class	{lento, normal}

@DATA
Control5,LeftKnee,7177,41.60193,-720.4808,-2359.065,Health
Control5,LeftFoot,7177,-11.76154,-1060.146,-2174.514,Health
Control5,RightHip,7177,214.4963,-306.6448,-2458.759,Health
Control5,RightKnee,7177,269.4916,-667.837,-2356.306,Health
Control5,RightFoot,7177,203.1587,-1066.549,-2169.85,Health
Control5,Head,7197,167.359,355.058,-2603.315,Health
Control5,Neck,7197,164.0081,159.035,-2604.154,Health
Control5,Torso,7197,154.418,-182.0009,-2550.171,Health
Control5,Waist,7197,146.7031,-233.0748,-2487.041,Health
Control5,LeftShoulder,7197,-3.839381,108.4595,-2630.182,Health
Control5,LeftElbow,7197,-224.7711,155.052,-2660.19,Health
Control5,LeftWrist,7197,-431.2119,258.2124,-2676.442,Health
Control5,LeftHand,7197,-500.0256,292.5993,-2686.298,Health
Control5,RightShoulder,7197,319.7402,34.8078,-2569.9,Health
Control5,RightElbow,7197,374.6155,-223.9155,-2525.033,Health
Control5,RightWrist,7197,388.4048,-478.2445,-2436.387,Health
Control5,RightHand,7197,389.5858,-578.4676,-2396.337,Health
Control5,LeftHip,7197,68.33056,-300.3374,-2467.852,Health
Control5,LeftKnee,7197,41.76046,-717.6769,-2359.401,Health
Control5,LeftFoot,7197,-7.034423,-1064.563,-2172.895,Health
Control5,RightHip,7197,218.9408,-311.0498,-2459.26,Health
Control5,RightKnee,7197,271.054,-670.7119,-2357.071,Health
Control5,RightFoot,7197,209.5121,-1072.797,-2171.554,Health
Control5,Head,7237,168.692,354.8106,-2603.805,Health
Control5,Neck,7237,165.1709,158.6445,-2601.418,Health
Control5,Torso,7237,157.2434,-186.2701,-2548.149,Health
Control5,Waist,7237,150.1641,-237.9762,-2485.102,Health
Control5,LeftShoulder,7237,-3.952344,102.2094,-2624.993,Health
Control5,LeftElbow,7237,-276.1995,103.8498,-2642.37,Health
Control5,LeftWrist,7237,-496.5063,172.09,-2659.715,Health
Control5,LeftHand,7237,-569.942,194.8367,-2669.936,Health
Control5,RightShoulder,7237,321.0449,33.77501,-2569.212,Health
Control5,RightElbow,7237,376.5375,-224.4827,-2526.977,Health
Control5,RightWrist,7237,389.6865,-480.8519,-2437.989,Health
Control5,RightHand,7237,390.8696,-581.1614,-2398.222,Health
Control5,LeftHip,7237,71.88599,-305.9519,-2464.592,Health
Control5,LeftKnee,7237,44.37025,-726.9199,-2357.101,Health
Control5,LeftFoot,7237,-10.49767,-1070.603,-2173.657,Health
Control5,RightHip,7237,223.1147,-315.4624,-2459.2,Health
Control5,RightKnee,7237,272.3556,-673.6831,-2357.221,Health
Control5,RightFoot,7237,207.0322,-1076.725,-2170.803,Health
Control5,Head,7267,171.4227,356.8358,-2603.776,Health
Control5,Neck,7267,165.5216,158.7578,-2600.632,Health
Control5,Torso,7267,158.1055,-187.559,-2547.377,Health
Control5,Waist,7267,152.0391,-239.459,-2484.206,Health
Control5,LeftShoulder,7267,-5.185076,94.25356,-2618.643,Health
Control5,LeftElbow,7267,-288.8349,43.7165,-2632.685,Health
Control5,LeftWrist,7267,-520.3516,64.97977,-2628.487,Health
Control5,LeftHand,7267,-538.0027,-12.0687,-2617.89,Health
Control5,RightShoulder,7267,324.8841,34.15062,-2570.535,Health
Control5,RightElbow,7267,378.4738,-226.1984,-2529.647,Health
Control5,RightWrist,7267,392.7047,-485.5991,-2440.508,Health
Control5,RightHand,7267,395.4105,-587.1171,-2404.052,Health
Control5,LeftHip,7267,73.29207,-308.0465,-2462.878,Health
Control5,LeftKnee,7267,45.06966,-729.2256,-2356.427,Health
Control5,LeftFoot,7267,-6.645169,-1073.505,-2173.32,Health
Control5,RightHip,7267,226.8804,-317.5597,-2458.815,Health
Control5,RightKnee,7267,264.4142,-709.7125,-2354.707,Health
Control5,RightFoot,7267,236.6663,-1082.336,-2161.83,Health
Control5,Head,7307,171.6769,357.6431,-2603.28,Health
Control5,Neck,7307,165.8854,158.5474,-2600.184,Health
Control5,Torso,7307,159.2747,-190.7973,-2546.171,Health
Control5,Waist,7307,154.4858,-243.2411,-2482.705,Health
Control5,LeftShoulder,7307,-7.814907,74.63702,-2606.402,Health
Control5,LeftElbow,7307,-282.7126,-25.85559,-2614.524,Health
Control5,LeftWrist,7307,-492.5312,-126.4322,-2600.147,Health
Control5,LeftHand,7307,-510.1804,-203.4721,-2589.551,Health
Control5,RightShoulder,7307,325.7788,34.02134,-2571.182,Health
Control5,RightElbow,7307,380.8533,-228.6069,-2533.211,Health
Control5,RightWrist,7307,394.3725,-490.4849,-2441.591,Health
Control5,RightHand,7307,398.0631,-592.0396,-2405.36,Health
Control5,LeftHip,7307,75.54328,-312.7213,-2459.672,Health
Control5,LeftKnee,7307,44.99968,-729.902,-2356.069,Health
Control5,LeftFoot,7307,-4.109538,-1079.16,-2172.95,Health
Control5,RightHip,7307,229.9073,-320.776,-2458.635,Health
Control5,RightKnee,7307,270.3667,-695.1205,-2357.734,Health
Control5,RightFoot,7307,224.7617,-1083.971,-2163.78,Health
Control5,Head,7337,171.3232,356.751,-2602.586,Health
Control5,Neck,7337,163.4485,155.6766,-2598.183,Health
Control5,Torso,7337,159.4258,-194.9074,-2544.651,Health
Control5,Waist,7337,155.8841,-247.5111,-2481.103,Health
Control5,LeftShoulder,7337,-13.2085,63.53973,-2598.747,Health
Control5,LeftElbow,7337,-268.1768,-101.7789,-2596.811,Health
Control5,LeftWrist,7337,-482.0659,-241.4762,-2564.268,Health
Control5,LeftHand,7337,-499.719,-318.5333,-2553.67,Health
Control5,RightShoulder,7337,325.9135,33.46503,-2571.272,Health
Control5,RightElbow,7337,381.4543,-230.5369,-2535.851,Health
Control5,RightWrist,7337,395.3096,-493.1617,-2442.2,Health
Control5,RightHand,7337,401.9202,-595.1879,-2407.677,Health
Control5,LeftHip,7337,77.00309,-318.6064,-2456.424,Health
Control5,LeftKnee,7337,45.27443,-731.1211,-2355.429,Health
Control5,LeftFoot,7337,-2.385793,-1085.848,-2172.063,Health
Control5,RightHip,7337,232.8569,-324.9813,-2458.083,Health
Control5,RightKnee,7337,266.6704,-697.5322,-2356.022,Health
Control5,RightFoot,7337,233.8578,-1092.542,-2168.138,Health
Control5,Head,7367,170.5984,357.8237,-2602.264,Health
Control5,Neck,7367,161.9693,155.3468,-2597.828,Health
Control5,Torso,7367,159.2759,-197.4583,-2543.67,Health
Control5,Waist,7367,156.7448,-250.6872,-2479.807,Health
Control5,LeftShoulder,7367,-15.64919,56.69069,-2593.557,Health
Control5,LeftElbow,7367,-243.4594,-160.0585,-2583.63,Health
Control5,LeftWrist,7367,-436.5359,-338.1218,-2540.849,Health
Control5,LeftHand,7367,-454.1933,-415.1973,-2530.249,Health
Control5,RightShoulder,7367,325.459,32.61521,-2571.548,Health
Control5,RightElbow,7367,380.8052,-229.5891,-2537.776,Health
Control5,RightWrist,7367,394.4869,-491.217,-2443.244,Health
Control5,RightHand,7367,403.1768,-593.4116,-2409.612,Health
Control5,LeftHip,7367,78.25829,-322.3031,-2453.659,Health
Control5,LeftKnee,7367,44.9432,-731.9986,-2354.894,Health
Control5,LeftFoot,7367,2.727529,-1090.537,-2171.191,Health
Control5,RightHip,7367,234.2048,-327.3602,-2457.979,Health
Control5,RightKnee,7367,265.2976,-699.1074,-2355.491,Health
Control5,RightFoot,7367,239.9901,-1096.51,-2169.606,Health
Control5,Head,7407,163.8775,355.3281,-2599.707,Health
Control5,Neck,7407,158.0498,153.7987,-2594.965,Health
Control5,Torso,7407,157.0575,-200.9621,-2541.374,Health
Control5,Waist,7407,155.4323,-254.4871,-2477.526,Health
Control5,LeftShoulder,7407,-19.12074,47.80131,-2587.747,Health
Control5,LeftElbow,7407,-204.2737,-206.9374,-2560.839,Health
Control5,LeftWrist,7407,-373.2822,-440.222,-2501.942,Health
Control5,LeftHand,7407,-419.8748,-522.0101,-2477.064,Health
Control5,RightShoulder,7407,323.9514,31.46964,-2572.538,Health
Control5,RightElbow,7407,379.4774,-230.4992,-2538.376,Health
Control5,RightWrist,7407,394.3888,-494.1066,-2442.779,Health
Control5,RightHand,7407,402.0967,-596.4193,-2409.299,Health
Control5,LeftHip,7407,76.91357,-326.0502,-2450.991,Health
Control5,LeftKnee,7407,44.22335,-733.1587,-2354.146,Health
Control5,LeftFoot,7407,5.892013,-1095.273,-2170.256,Health
Control5,RightHip,7407,233.6359,-330.1745,-2456.868,Health
Control5,RightKnee,7407,250.6304,-735.3129,-2349.213,Health
Control5,RightFoot,7407,277.0757,-1098.67,-2164.528,Health
Control5,Head,7447,156.1854,351.8095,-2597.671,Health
Control5,Neck,7447,152.9664,151.7866,-2594.963,Health
Control5,Torso,7447,154.7149,-203.1507,-2540.479,Health
Control5,Waist,7447,153.844,-256.4326,-2476.542,Health
Control5,LeftShoulder,7447,-25.88617,38.26908,-2585.126,Health
Control5,LeftElbow,7447,-169.5881,-241.7608,-2546.973,Health
Control5,LeftWrist,7447,-304.2816,-502.1083,-2478.79,Health
Control5,LeftHand,7447,-340.3968,-599.8768,-2469.593,Health
Control5,RightShoulder,7447,319.1429,30.75624,-2575.3,Health
Control5,RightElbow,7447,378.5907,-230.8965,-2539.05,Health
Control5,RightWrist,7447,393.8817,-495.4767,-2442.682,Health
Control5,RightHand,7447,401.5983,-597.8135,-2409.308,Health
Control5,LeftHip,7447,75.06609,-328.5534,-2448.717,Health
Control5,LeftKnee,7447,43.78399,-734.5869,-2353.074,Health
Control5,LeftFoot,7447,5.922103,-1097.203,-2166.536,Health
Control5,RightHip,7447,232.8242,-331.4889,-2456.621,Health
Control5,RightKnee,7447,249.7759,-735.5079,-2348.951,Health
Control5,RightFoot,7447,279.938,-1099.88,-2164.602,Health
Control5,Head,7477,151.0306,351.9863,-2599.083,Health
Control5,Neck,7477,144.1291,150.9038,-2594.358,Health
Control5,Torso,7477,150.543,-205.5382,-2538.78,Health
Control5,Waist,7477,150.256,-258.8289,-2474.693,Health
Control5,LeftShoulder,7477,-31.72824,30.79999,-2584.028,Health
Control5,LeftElbow,7477,-134.3597,-266.2093,-2535.234,Health
Control5,LeftWrist,7477,-221.3903,-562.1611,-2457.892,Health
Control5,LeftHand,7477,-232.8998,-671.2463,-2450.654,Health
Control5,RightShoulder,7477,314.1391,30.64994,-2576.035,Health
Control5,RightElbow,7477,372.3803,-240.5205,-2539.166,Health
Control5,RightWrist,7477,393.8849,-495.9305,-2442.32,Health
Control5,RightHand,7477,401.2433,-598.1862,-2408.647,Health
Control5,LeftHip,7477,71.56799,-331.6264,-2446.257,Health
Control5,LeftKnee,7477,42.37663,-737.0168,-2351.641,Health
Control5,LeftFoot,7477,8.06045,-1101.275,-2165.734,Health
Control5,RightHip,7477,230.5858,-332.9066,-2455.383,Health
Control5,RightKnee,7477,247.6911,-721.2331,-2350.571,Health
Control5,RightFoot,7477,278.8967,-1102.075,-2165.234,Health
Control5,Head,7507,144.9092,353.7191,-2599.777,Health
Control5,Neck,7507,136.8564,148.8133,-2595.17,Health
Control5,Torso,7507,144.9674,-209.4322,-2538.515,Health
Control5,Waist,7507,145.1306,-262.871,-2474.226,Health
Control5,LeftShoulder,7507,-32.48908,29.13819,-2583.938,Health
Control5,LeftElbow,7507,-117.2894,-273.3878,-2533.545,Health
Control5,LeftWrist,7507,-163.6662,-575.0084,-2441.642,Health
Control5,LeftHand,7507,-168.2262,-686.0262,-2435.729,Health
Control5,RightShoulder,7507,305.8994,32.40749,-2577.265,Health
Control5,RightElbow,7507,368.3788,-234.2416,-2542.508,Health
Control5,RightWrist,7507,392.313,-496.7016,-2440.691,Health
Control5,RightHand,7507,400.9934,-599.1231,-2407.887,Health
Control5,LeftHip,7507,68.85174,-335.0664,-2446.151,Health
Control5,LeftKnee,7507,39.59875,-748.6431,-2347.998,Health
Control5,LeftFoot,7507,7.812744,-1104.793,-2164.439,Health
Control5,RightHip,7507,224.3969,-334.7884,-2455.071,Health
Control5,RightKnee,7507,246.495,-723.7129,-2350.38,Health
Control5,RightFoot,7507,281.5384,-1103.049,-2164.206,Health
Control5,Head,7547,141.0024,352.6101,-2600.221,Health
Control5,Neck,7547,133.3888,147.8609,-2596.274,Health
Control5,Torso,7547,137.076,-213.3133,-2539.105,Health
Control5,Waist,7547,136.1007,-267.5161,-2474.578,Health
Control5,LeftShoulder,7547,-35.9239,25.53363,-2584.354,Health
Control5,LeftElbow,7547,-98.2627,-278.9046,-2534.958,Health
Control5,LeftWrist,7547,-110.8408,-546.9086,-2441.353,Health
Control5,LeftHand,7547,-116.9645,-650.5407,-2411.993,Health
Control5,RightShoulder,7547,302.1719,31.26342,-2577.657,Health
Control5,RightElbow,7547,366.5237,-232.6479,-2543.337,Health
Control5,RightWrist,7547,391.8877,-497.1267,-2438.995,Health
Control5,RightHand,7547,400.6863,-599.7719,-2406.969,Health
Control5,LeftHip,7547,59.57828,-340.4178,-2446.761,Health
Control5,LeftKnee,7547,28.66948,-747.167,-2352.013,Health
Control5,LeftFoot,7547,20.76541,-1105.98,-2152.703,Health
Control5,RightHip,7547,213.3125,-339.1178,-2455.162,Health
Control5,RightKnee,7547,245.5802,-725.4121,-2350.287,Health
Control5,RightFoot,7547,279.2005,-1106.007,-2161.927,Health
Control5,Head,7577,137.3818,349.9637,-2600.261,Health
Control5,Neck,7577,129.5957,146.9938,-2595.352,Health
Control5,Torso,7577,134.974,-214.1358,-2538.778,Health
Control5,Waist,7577,134.4385,-268.3203,-2474.333,Health
Control5,LeftShoulder,7577,-37.186,23.80257,-2584.461,Health
Control5,LeftElbow,7577,-85.12114,-245.0016,-2541.571,Health
Control5,LeftWrist,7577,-85.0694,-495.3997,-2449.503,Health
Control5,LeftHand,7577,-98.39845,-571.6113,-2430.229,Health
Control5,RightShoulder,7577,298.9424,30.5567,-2578.466,Health
Control5,RightElbow,7577,364.7675,-232.0963,-2544.111,Health
Control5,RightWrist,7577,389.1663,-497.1011,-2435.587,Health
Control5,RightHand,7577,398.5978,-599.9485,-2404.437,Health
Control5,LeftHip,7577,58.49371,-341.0222,-2446.709,Health
Control5,LeftKnee,7577,28.45095,-745.2808,-2351.925,Health
Control5,LeftFoot,7577,21.38452,-1106.638,-2152.217,Health
Control5,RightHip,7577,211.8145,-339.5706,-2455.072,Health
Control5,RightKnee,7577,244.9729,-725.6981,-2350.182,Health
Control5,RightFoot,7577,278.6906,-1106.541,-2162.144,Health
Control5,Head,7607,136.3618,349.6949,-2600.601,Health
Control5,Neck,7607,126.9593,146.5487,-2596.731,Health
Control5,Torso,7607,134.2398,-214.3476,-2538.762,Health
Control5,Waist,7607,134.0253,-268.323,-2474.269,Health
Control5,LeftShoulder,7607,-38.07942,22.92264,-2584.623,Health
Control5,LeftElbow,7607,-84.76544,-244.8682,-2541.076,Health
Control5,LeftWrist,7607,-86.02995,-493.771,-2448.895,Health
Control5,LeftHand,7607,-97.26702,-570.2604,-2429.418,Health
Control5,RightShoulder,7607,298.1614,30.43355,-2579.384,Health
Control5,RightElbow,7607,363.2234,-234.0449,-2544.964,Health
Control5,RightWrist,7607,388.663,-496.1732,-2435.814,Health
Control5,RightHand,7607,396.4767,-598.1993,-2401.691,Health
Control5,LeftHip,7607,58.08247,-341.0962,-2446.52,Health
Control5,LeftKnee,7607,28.40808,-744.8207,-2351.733,Health
Control5,LeftFoot,7607,21.33091,-1106.374,-2151.245,Health
Control5,RightHip,7607,211.6795,-339.5193,-2454.988,Health
Control5,RightKnee,7607,244.618,-726.2543,-2349.988,Health
Control5,RightFoot,7607,278.5277,-1106.17,-2161.335,Health
Control5,Head,7637,135.798,349.3,-2600.725,Health
Control5,Neck,7637,125.705,146.5117,-2596.684,Health
Control5,Torso,7637,131.5156,-214.9368,-2538.283,Health
Control5,Waist,7637,131.0932,-268.9491,-2473.677,Health
Control5,LeftShoulder,7637,-40.39026,20.85679,-2584.945,Health
Control5,LeftElbow,7637,-89.88303,-264.8943,-2530.008,Health
Control5,LeftWrist,7637,-112.893,-540.8817,-2430.899,Health
Control5,LeftHand,7637,-115.1988,-645.8639,-2406.29,Health
Control5,RightShoulder,7637,296.9814,30.01582,-2580.075,Health
Control5,RightElbow,7637,362.5937,-233.3614,-2545.479,Health
Control5,RightWrist,7637,387.1497,-494.1573,-2434.948,Health
Control5,RightHand,7637,392.0201,-594.2974,-2395.194,Health
Control5,LeftHip,7637,54.94923,-342.0706,-2445.962,Health
Control5,LeftKnee,7637,26.60814,-744.7347,-2351.994,Health
Control5,LeftFoot,7637,23.71598,-1106.275,-2148.137,Health
Control5,RightHip,7637,208.5308,-340.1102,-2454.083,Health
Control5,RightKnee,7637,244.4722,-726.29,-2349.957,Health
Control5,RightFoot,7637,277.3518,-1106.558,-2160.704,Health
Control5,Head,7687,135.5349,352.0984,-2603.516,Health
Control5,Neck,7687,125.6136,146.5139,-2597.082,Health
Control5,Torso,7687,131.6312,-214.9261,-2538.273,Health
Control5,Waist,7687,131.4529,-268.8286,-2473.599,Health
Control5,LeftShoulder,7687,-40.46774,21.00179,-2585.27,Health
Control5,LeftElbow,7687,-103.5676,-277.2664,-2522.203,Health
Control5,LeftWrist,7687,-164.4685,-572.8494,-2417.962,Health
Control5,LeftHand,7687,-171.1831,-673.3204,-2403.72,Health
Control5,RightShoulder,7687,296.7997,29.18386,-2580.63,Health
Control5,RightElbow,7687,362.0623,-233.7776,-2546.121,Health
Control5,RightWrist,7687,385.2209,-492.3576,-2433.754,Health
Control5,RightHand,7687,391.4372,-592.541,-2394.162,Health
Control5,LeftHip,7687,55.68056,-341.8603,-2445.396,Health
Control5,LeftKnee,7687,29.73979,-748.7603,-2349.123,Health
Control5,LeftFoot,7687,16.24273,-1107.855,-2151.213,Health
Control5,RightHip,7687,209.0988,-339.9404,-2454.125,Health
Control5,RightKnee,7687,244.4549,-726.9719,-2349.863,Health
Control5,RightFoot,7687,275.9827,-1106.486,-2160.574,Health
Control5,Head,7707,137.381,351.4203,-2604.668,Health
Control5,Neck,7707,126.3928,146.4164,-2598.242,Health
Control5,Torso,7707,133.6695,-214.1968,-2538.371,Health
Control5,Waist,7707,134.3192,-267.5206,-2473.446,Health
Control5,LeftShoulder,7707,-40.47803,20.83803,-2585.463,Health
Control5,LeftElbow,7707,-136.6994,-276.2957,-2516.629,Health
Control5,LeftWrist,7707,-235.9611,-543.3181,-2441.457,Health
Control5,LeftHand,7707,-244.5625,-635.7291,-2424.686,Health
Control5,RightShoulder,7707,298.3739,27.91818,-2581.844,Health
Control5,RightElbow,7707,361.9055,-233.8173,-2546.156,Health
Control5,RightWrist,7707,384.0434,-491.8893,-2433.046,Health
Control5,RightHand,7707,390.8405,-592.1436,-2393.594,Health
Control5,LeftHip,7717,58.25441,-340.5402,-2443.932,Health
Control5,LeftKnee,7717,33.04115,-745.0161,-2348.16,Health
Control5,LeftFoot,7717,11.12258,-1107.832,-2153.906,Health
Control5,RightHip,7717,213.8781,-339.1911,-2454.25,Health
Control5,RightKnee,7717,244.3349,-729.9913,-2348.678,Health
Control5,RightFoot,7717,274.7992,-1105.957,-2159.842,Health
Control5,Head,7747,143.7117,353.663,-2607.709,Health
Control5,Neck,7747,133.1556,148.6031,-2600.389,Health
Control5,Torso,7747,138.2271,-212.1398,-2538.854,Health
Control5,Waist,7747,138.718,-265.3034,-2473.737,Health
Control5,LeftShoulder,7747,-37.8489,22.26478,-2586.065,Health
Control5,LeftElbow,7747,-166.2477,-261.8437,-2519.616,Health
Control5,LeftWrist,7747,-320.2272,-495.5623,-2428.902,Health
Control5,LeftHand,7747,-320.5075,-573.079,-2409.97,Health
Control5,RightShoulder,7747,303.3809,27.58579,-2583.798,Health
Control5,RightElbow,7747,362.2535,-233.5582,-2546.457,Health
Control5,RightWrist,7747,381.9974,-490.8022,-2431.732,Health
Control5,RightHand,7747,390.31,-590.937,-2392.249,Health
Control5,LeftHip,7747,61.42254,-338.0719,-2443.077,Health
Control5,LeftKnee,7747,33.14883,-744.8691,-2348.099,Health
Control5,LeftFoot,7747,13.54914,-1105.653,-2154.679,Health
Control5,RightHip,7747,218.563,-338.1704,-2455.093,Health
Control5,RightKnee,7747,246.0272,-730.6125,-2348.683,Health
Control5,RightFoot,7747,271.7888,-1105.701,-2161.017,Health
Control5,Head,7777,151.2705,352.7147,-2610.651,Health
Control5,Neck,7777,136.31,148.1033,-2601.037,Health
Control5,Torso,7777,140.8165,-211.3118,-2539.181,Health
Control5,Waist,7777,141.2988,-264.1033,-2474.041,Health
Control5,LeftShoulder,7777,-34.97923,24.72403,-2587.557,Health
Control5,LeftElbow,7777,-215.1374,-232.222,-2530.818,Health
Control5,LeftWrist,7777,-388.1166,-439.2227,-2445.067,Health
Control5,LeftHand,7777,-420.7054,-536.3602,-2421.967,Health
Control5,RightShoulder,7777,306.2175,27.36604,-2584.917,Health
Control5,RightElbow,7777,362.8397,-233.386,-2547.149,Health
Control5,RightWrist,7777,382.1751,-490.0237,-2431.744,Health
Control5,RightHand,7777,390.1726,-590.0875,-2392.045,Health
Control5,LeftHip,7777,63.86943,-336.4728,-2443.227,Health
Control5,LeftKnee,7777,35.01054,-743.5826,-2347.809,Health
Control5,LeftFoot,7777,10.68889,-1104.298,-2156.036,Health
Control5,RightHip,7777,220.7898,-337.539,-2455.203,Health
Control5,RightKnee,7777,246.6847,-731.0667,-2348.384,Health
